1.826410668146896787e+00,1.773656772846449403e+00,1.718236862635432960e+00,1.681331841456993992e+00,1.628688693395555775e+00,1.579269768912565208e+00,1.511603857360805714e+00,1.379617072527397070e+00,1.194828122366804468e+00,9.676363816204582857e-01,7.951065176308177440e-01,6.665080982765312356e-01,5.413194235918670216e-01,4.785933290430701703e-01
1.826249092094326842e+00,1.773401937410346241e+00,1.717964729710607985e+00,1.681080929949110070e+00,1.628393261538161108e+00,1.578957689181273771e+00,1.511286274690139653e+00,1.379252900055114583e+00,1.194423886230336906e+00,9.671955866161033866e-01,7.946673272421599377e-01,6.660928149077697258e-01,5.409734808996982114e-01,4.782909326704191666e-01
1.826086647117864503e+00,1.773145160591294900e+00,1.717690874344712793e+00,1.680830314638255052e+00,1.628097657591596858e+00,1.578645362397005814e+00,1.510968378944031354e+00,1.378887737008768655e+00,1.194017900696775492e+00,9.667533020609924144e-01,7.942269556875641845e-01,6.656767511459062980e-01,5.406257075465488171e-01,4.779866293569485780e-01
1.825923319581163495e+00,1.772886459278858684e+00,1.717415291306900293e+00,1.680579952579686953e+00,1.627801841971482366e+00,1.578332746945659615e+00,1.510650130685210923e+00,1.378521554079671363e+00,1.193610154302088500e+00,9.663095211771964843e-01,7.937853978643866215e-01,6.652598969535760132e-01,5.402761006781203745e-01,4.776804183584519858e-01
1.825759095847875324e+00,1.772625850362600453e+00,1.717137975366323621e+00,1.680329800828666675e+00,1.627505775093437856e+00,1.578019801213131235e+00,1.510331490476407579e+00,1.378154321959135453e+00,1.193200635582244651e+00,9.658642371867877108e-01,7.933426486699833857e-01,6.648422422934141540e-01,5.399246574401144194e-01,4.773722989307225273e-01
1.825593962281653493e+00,1.772363350732085063e+00,1.716858921292136131e+00,1.680079816440451790e+00,1.627209417373082445e+00,1.577706483585317621e+00,1.510012418880350094e+00,1.377786011338472782e+00,1.192789333073213109e+00,9.654174433118374310e-01,7.928987030017109472e-01,6.644237771280558924e-01,5.395713749782324875e-01,4.770622703295538947e-01
1.825427905246149063e+00,1.772098977276874932e+00,1.716578123853490956e+00,1.679829956470301644e+00,1.626912729226035914e+00,1.577392752448115720e+00,1.509692876459767463e+00,1.377416592908995652e+00,1.192376235310963040e+00,9.649691327744177594e-01,7.924535557569248878e-01,6.640044914201365112e-01,5.392162504381754484e-01,4.767503318107388366e-01
1.825260911105015760e+00,1.771832746886534027e+00,1.716295577819540785e+00,1.679580177973474475e+00,1.626615671067917379e+00,1.577078566187423148e+00,1.509372823777390238e+00,1.377046037362016584e+00,1.191961330831462496e+00,9.645192987965994780e-01,7.920072018329812336e-01,6.635843751322909601e-01,5.388592809656450600e-01,4.764364826300709899e-01
1.825092966221906199e+00,1.771564676450626763e+00,1.716011277959440084e+00,1.679330438005230519e+00,1.626318203314347288e+00,1.576763883189135962e+00,1.509052221395946747e+00,1.376674315388847658e+00,1.191544608170681308e+00,9.640679346004550343e-01,7.915596361272360104e-01,6.631634182271548550e-01,5.385004637063428579e-01,4.761207220433436582e-01
1.824924056960471441e+00,1.771294782858716887e+00,1.715725219042340433e+00,1.679080693620828013e+00,1.626020286380944313e+00,1.576448661839151333e+00,1.508731029878166208e+00,1.376301397680801397e+00,1.191126055864587752e+00,9.636150334080553215e-01,7.911108535370457995e-01,6.627416106673633678e-01,5.381397958059702669e-01,4.758030493063500899e-01
1.824754169684365657e+00,1.771023083000366594e+00,1.715437395837396073e+00,1.678830901875525861e+00,1.625721880683328902e+00,1.576132860523366208e+00,1.508409209786778948e+00,1.375927254929189658e+00,1.190705662449151214e+00,9.631605884414724539e-01,7.906608489597664047e-01,6.623189424155515592e-01,5.377772744102284896e-01,4.754834636748838661e-01
1.824583290757240350e+00,1.770749593765140739e+00,1.715147803113759695e+00,1.678581019824582965e+00,1.625422946637120170e+00,1.575816437627677535e+00,1.508086721684512854e+00,1.375551857825325186e+00,1.190283416460339749e+00,9.627045929227777687e-01,7.902096172927540740e-01,6.618954034343546011e-01,5.374128966648191730e-01,4.751619644047377911e-01
1.824411406542748360e+00,1.770474332042602184e+00,1.714856435640584653e+00,1.678331004523259118e+00,1.625123444657937233e+00,1.575499351537982262e+00,1.507763526134098475e+00,1.375175177060519838e+00,1.189859306434123187e+00,9.622470400740433805e-01,7.897571534333643894e-01,6.614709836864076653e-01,5.370466597154434085e-01,4.748385507517056681e-01
1.824238503404542522e+00,1.770197314722314896e+00,1.714563288187024082e+00,1.678080813026812335e+00,1.624823335161400539e+00,1.575181560640177336e+00,1.507439583698264585e+00,1.374797183326085914e+00,1.189433320906470026e+00,9.617879231173405152e-01,7.893034522789540430e-01,6.610456731343463677e-01,5.366785607078029541e-01,4.745132219715805233e-01
1.824064567706274564e+00,1.769918558693842625e+00,1.714268355522231335e+00,1.677830402390502185e+00,1.624522578563129427e+00,1.574863023320159483e+00,1.507114854939739956e+00,1.374417847313335495e+00,1.189005448413349431e+00,9.613272352747406213e-01,7.888485087268789497e-01,6.606194617408055469e-01,5.363085967875990123e-01,4.741859773201557715e-01
1.823889585811597547e+00,1.769638080846750006e+00,1.713971632415359991e+00,1.677579729669587794e+00,1.624221135278743233e+00,1.574543697963826094e+00,1.506789300421254918e+00,1.374037139713581768e+00,1.188575677490729898e+00,9.608649697683160351e-01,7.883923176744953576e-01,6.601923394684207080e-01,5.359367651005333411e-01,4.738568160532249940e-01
1.823713544084164084e+00,1.769355898070598565e+00,1.713673113635562295e+00,1.677328751919327177e+00,1.623918965723861740e+00,1.574223542957073452e+00,1.506462880705538021e+00,1.373655031218136591e+00,1.188143996674580150e+00,9.604011198201376498e-01,7.879348740191587375e-01,6.597642962798266897e-01,5.355630627923069209e-01,4.735257374265809949e-01
1.823536428887626570e+00,1.769072027254953827e+00,1.713372793951991602e+00,1.677077426194980347e+00,1.623616030314104508e+00,1.573902516685798725e+00,1.506135556355318927e+00,1.373271492518312042e+00,1.187710394500869571e+00,9.599356786522772467e-01,7.874761726582254484e-01,6.593353221376589968e-01,5.351874870086213987e-01,4.731927406960172999e-01
1.823358226585637176e+00,1.768786485289378430e+00,1.713070668133801711e+00,1.676825709551805543e+00,1.623312289465090874e+00,1.573580577535898861e+00,1.505807287933326855e+00,1.372886494305419980e+00,1.187274859505567104e+00,9.594686394868064960e-01,7.870162084890517384e-01,6.589054070045529121e-01,5.348100348951780880e-01,4.728578251173273239e-01
1.823178923541848739e+00,1.768499289063436342e+00,1.712766730950145089e+00,1.676573559045061890e+00,1.623007703592440842e+00,1.573257683893270586e+00,1.505478036002291020e+00,1.372500007270773814e+00,1.186837380224641025e+00,9.589999955457970682e-01,7.865549764089937446e-01,6.584745408431433855e-01,5.344307035976787468e-01,4.725209899463044261e-01
1.822998506119913653e+00,1.768210455466690867e+00,1.712460977170175758e+00,1.676320931730008956e+00,1.622702233111773529e+00,1.572933794143811292e+00,1.505147761124940864e+00,1.372112002105684958e+00,1.186397945194060943e+00,9.585297400513210775e-01,7.860924713154076038e-01,6.580427136160659218e-01,5.340494902618246886e-01,4.721822344387419657e-01
1.822816960683484089e+00,1.767920001388706197e+00,1.712153401563045740e+00,1.676067784661905202e+00,1.622395838438709381e+00,1.572608866673417927e+00,1.504816423864005381e+00,1.371722449501465713e+00,1.185956542949795134e+00,9.580578662254489730e-01,7.856286881056490090e-01,6.576099152859555819e-01,5.336663920333170053e-01,4.718415578504330243e-01
1.822634273596213106e+00,1.767627943719045636e+00,1.711843998897909502e+00,1.675814074896008865e+00,1.622088479988866849e+00,1.572282859867987215e+00,1.504483984782214234e+00,1.371331320149428601e+00,1.185513162027812983e+00,9.575843672902537573e-01,7.851636216770745413e-01,6.571761358154475374e-01,5.332814060578573434e-01,4.714989594371709059e-01
1.822450431221753320e+00,1.767334299347272486e+00,1.711532763943919733e+00,1.675559759487580624e+00,1.621780118177865937e+00,1.571955732113415216e+00,1.504150404442296640e+00,1.370938584740886146e+00,1.185067790964082768e+00,9.571092364678058795e-01,7.846972669270397827e-01,6.567413651671771824e-01,5.328945294811470168e-01,4.711544384547490805e-01
1.822265419923756680e+00,1.767039085162951162e+00,1.711219691470229121e+00,1.675304795491877830e+00,1.621470713421326648e+00,1.571627441795600211e+00,1.503815643406981595e+00,1.370544213967149982e+00,1.184620418294573874e+00,9.566324669801777869e-01,7.842296187529010920e-01,6.563055933037794665e-01,5.325057594488874502e-01,4.708079941589608519e-01
1.822079226065876689e+00,1.766742318055645411e+00,1.710904776245991465e+00,1.675049139964160938e+00,1.621160226134868543e+00,1.571297947300438258e+00,1.503479662238999204e+00,1.370148178519533300e+00,1.184171032555255687e+00,9.561540520494408169e-01,7.837606720520149395e-01,6.558688101878901167e-01,5.321150931067805123e-01,4.704596258055995794e-01
1.821891836011764410e+00,1.766444014914918093e+00,1.710588013040359678e+00,1.674792749959687743e+00,1.620848616734110292e+00,1.570967207013826528e+00,1.503142421501077797e+00,1.369750449089347066e+00,1.183719622282096040e+00,9.556739848976665286e-01,7.832904217217365739e-01,6.554310057821438606e-01,5.317225276005269619e-01,4.701093326504583447e-01
1.821703236125073344e+00,1.766144192630333398e+00,1.710269396622486893e+00,1.674535582533717371e+00,1.620535845634672789e+00,1.570635179321662189e+00,1.502803881755947257e+00,1.369350996367904916e+00,1.183266176011064097e+00,9.551922587469263703e-01,7.828188626594225763e-01,6.549921700491758703e-01,5.313280600758284455e-01,4.697571139493309511e-01
1.821513412769455886e+00,1.765842868091454410e+00,1.709948921761526464e+00,1.674277594741509168e+00,1.620221873252174039e+00,1.570301822609841302e+00,1.502464003566336359e+00,1.368949791046518039e+00,1.182810682278129022e+00,9.547088668192920125e-01,7.823459897624291948e-01,6.545522929516217614e-01,5.309316876783866102e-01,4.694029689580101472e-01
1.821322352308563763e+00,1.765540058187845096e+00,1.709626583226631524e+00,1.674018743638321816e+00,1.619906660002235155e+00,1.569967095264262369e+00,1.502122747494974764e+00,1.368546803816499402e+00,1.182353129619259757e+00,9.542238023368357913e-01,7.818717979281120112e-01,6.541113644521163728e-01,5.305334075539027694e-01,4.690468969322896253e-01
1.821130041106050701e+00,1.765235779809069427e+00,1.709302375786955430e+00,1.673758986279414884e+00,1.619590166300475031e+00,1.569630955670820782e+00,1.501780074104592133e+00,1.368142005369161529e+00,1.181893506570425245e+00,9.537370585216287111e-01,7.813962820538276066e-01,6.536693745132955424e-01,5.301332168480784590e-01,4.686888971279628002e-01
1.820936465525568870e+00,1.764930049844690485e+00,1.708976294211650648e+00,1.673498279720047055e+00,1.619272352562513451e+00,1.569293362215413712e+00,1.501435943957917241e+00,1.367735366395815388e+00,1.181431801667593984e+00,9.532486285957419980e-01,7.809194370369317850e-01,6.532263130977937760e-01,5.297311127066146597e-01,4.683289688008225871e-01
1.820741611930769999e+00,1.764622885184272016e+00,1.708648333269871422e+00,1.673236581015476121e+00,1.618953179203969306e+00,1.568954273283938550e+00,1.501090317617679304e+00,1.367326857587774391e+00,1.180968003446735137e+00,9.527585057812482106e-01,7.804412577747804614e-01,6.527821701682469113e-01,5.293270922752133512e-01,4.679671112066623451e-01
1.820545466685307368e+00,1.764314302717378657e+00,1.708318487730769997e+00,1.672973847220962762e+00,1.618632606640463711e+00,1.568613647262292243e+00,1.500743155646608207e+00,1.366916449636351061e+00,1.180502100443817426e+00,9.522666833002181308e-01,7.799617391647304387e-01,6.523369356872894542e-01,5.289211526995755142e-01,4.676033236012756555e-01
1.820348016152833148e+00,1.764004319333572823e+00,1.707986752363499949e+00,1.672710035391765215e+00,1.618310595287614673e+00,1.568271442536371518e+00,1.500394418607432723e+00,1.366504113232856366e+00,1.180034081194810014e+00,9.517731543747239842e-01,7.794808761041369660e-01,6.518905996175570206e-01,5.285132911254026844e-01,4.672376052404557667e-01
1.820149246697000400e+00,1.763692951922418262e+00,1.707653121937214635e+00,1.672445102583143051e+00,1.617987105561042638e+00,1.567927617492073322e+00,1.500044067062882291e+00,1.366089819068604383e+00,1.179563934235681844e+00,9.512779122268374410e-01,7.789986634903568463e-01,6.514431519216853372e-01,5.281035046983966197e-01,4.668699553799960378e-01
1.819949144681461295e+00,1.763380217373479608e+00,1.707317591221067188e+00,1.672179005850353617e+00,1.617662097876366722e+00,1.567582130515294381e+00,1.499692061575686353e+00,1.365673537834905860e+00,1.179091648102401413e+00,9.507809500786295054e-01,7.785150962207455505e-01,6.509945825623085769e-01,5.276917905642581896e-01,4.665003732756896060e-01
1.819747696469867337e+00,1.763066132576319056e+00,1.706980154984210518e+00,1.671911702248657372e+00,1.617335532649206709e+00,1.567234939991932086e+00,1.499338362708574124e+00,1.365255240223073319e+00,1.178617211330937664e+00,9.502822611521722918e-01,7.780301691926594376e-01,6.505448815020629105e-01,5.272781458686892631e-01,4.661288581833298306e-01
1.819544888425872697e+00,1.762750714420501241e+00,1.706640807995797759e+00,1.671643148833312997e+00,1.617007370295182378e+00,1.566886004307882718e+00,1.498982931024274601e+00,1.364834896924419727e+00,1.178140612457259762e+00,9.497818386695372483e-01,7.775438773034546447e-01,6.500940387035827328e-01,5.268625677573910426e-01,4.657554093587102928e-01
1.819340706913128880e+00,1.762433979795589689e+00,1.706299545024982045e+00,1.671373302659579174e+00,1.616677571229912846e+00,1.566535281849043226e+00,1.498625727085517667e+00,1.364412478630256942e+00,1.177661840017336203e+00,9.492796758527959344e-01,7.770562154504870866e-01,6.496420441295038817e-01,5.264450533760650641e-01,4.653800260576238523e-01
1.819135138295288723e+00,1.762115945591148369e+00,1.705956360840917618e+00,1.671102120782715694e+00,1.616346095869018562e+00,1.566182731001311224e+00,1.498266711455032318e+00,1.363987956031897042e+00,1.177180882547136598e+00,9.487757659240205754e-01,7.765671785311132336e-01,6.491888877424617510e-01,5.260255998704128633e-01,4.650027075358643680e-01
1.818928168936004619e+00,1.761796628696739919e+00,1.705611250212756946e+00,1.670829560257980351e+00,1.616012904628118196e+00,1.565828310150583436e+00,1.497905844695548216e+00,1.363561299820652550e+00,1.176697728582629221e+00,9.482701021052818424e-01,7.760767614426887784e-01,6.487345595050907354e-01,5.256042043861354207e-01,4.646234530492247550e-01
1.818719785198929406e+00,1.761476046001928975e+00,1.705264207909652718e+00,1.670555578140632047e+00,1.615677957922831753e+00,1.565471977682756366e+00,1.497543087369793913e+00,1.363132480687835546e+00,1.176212366659782793e+00,9.477626776186520718e-01,7.755849590825698581e-01,6.482790493800265619e-01,5.251808640689346053e-01,4.642422618534982615e-01
1.818509973447715256e+00,1.761154214396278617e+00,1.704915228700758290e+00,1.670280131485931241e+00,1.615341216168778349e+00,1.565113691983726740e+00,1.497178400040498847e+00,1.362701469324759218e+00,1.175724785314566700e+00,9.472534856862023789e-01,7.750917663481126096e-01,6.478223473299044022e-01,5.247555760645115086e-01,4.638591332044786353e-01
1.818298720046014338e+00,1.760831150769352593e+00,1.704564307355227459e+00,1.670003177349135504e+00,1.615002639781578653e+00,1.564753411439392172e+00,1.496811743270392903e+00,1.362268236422734313e+00,1.175234973082949663e+00,9.467425195300047669e-01,7.745971781366731701e-01,6.473644433173595392e-01,5.243283375185676665e-01,4.634740663579588471e-01
1.818086011357480158e+00,1.760506872010714652e+00,1.704211438642212473e+00,1.669724672785504627e+00,1.614662189176851337e+00,1.564391094435649388e+00,1.496443077622205076e+00,1.361832752673074465e+00,1.174742918500900846e+00,9.462297723721311282e-01,7.741011893456080095e-01,6.469053273050273667e-01,5.238991455768048366e-01,4.630870605697324227e-01
